Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
R,left,Distractor,0,44,44,44,1416.926527393749,1418.9265042960178,left,1,3,0.6429481818340719,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
W,right,Target,0,45,45,45,1420.4265801656875,1422.4265073436545,right,1,3,0.9029009790392593,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
S,right,Target,0,46,46,46,1423.9273929171613,1425.9267198749003,right,1,3,1.2906105468864553,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
D,left,Distractor,0,47,47,47,1427.4265734288492,1429.4266918047215,left,1,3,0.6544575898442417,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
T,left,Distractor,0,48,48,48,1430.9265062208287,1432.926896315883,left,1,3,1.298611986625474,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
S,right,Target,0,49,49,49,1434.4266738398,1436.4268034437555,right,1,3,0.6784426610101946,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
K,left,Distractor,0,50,50,50,1437.9265241857502,1439.9289536181604,left,1,3,1.0484930493403226,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
S,left,Lure,0,51,51,51,1441.4269077043282,1443.4269301604945,left,1,3,0.9743980875355192,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
T,left,Pretarget,0,52,52,52,1444.9265954037546,1446.9269367369125,left,1,3,0.9626782335108146,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
V,left,Distractor,0,53,53,53,1448.426658762095,1450.4269401053316,left,1,3,0.5503885070793331,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
B,left,Distractor,0,54,54,54,1451.9266091982136,1453.92705447122,left,1,3,0.9062312230817042,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
T,right,Target,0,55,55,55,1455.4267068823683,1457.4288225705968,right,1,3,0.6204006237676367,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
Y,left,Pretarget,0,56,56,56,1458.926617218298,1460.9268889374216,left,1,3,0.6904425750253722,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
T,left,Lure,0,57,57,57,1462.4266677445848,1464.4268762657885,right,0,3,0.6306136714993045,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
P,left,Pretarget,0,58,58,58,1465.9265710228356,1467.9269322457258,left,1,3,0.7625251468271017,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
Y,right,Target,0,59,59,59,1469.426466281002,1471.4268672832986,right,1,3,1.198560947086662,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
R,left,Distractor,0,60,60,60,1472.9264587421785,1474.9397126706317,left,1,3,0.7897163117304444,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
P,right,Target,0,61,61,61,1476.4265830529039,1478.426648817258,left,0,3,0.5027500738506205,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
L,left,Distractor,0,62,62,62,1479.9265463210759,1481.926707363571,left,1,3,0.458647197810933,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
V,left,Distractor,0,63,63,63,1483.4266286067432,1485.4262802159647,left,1,3,0.5430950769805349,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
H,left,Lure,0,0,0,0,1524.4818116578972,1526.4764372644713,left,1,3,0.9168013232410885,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
B,left,Distractor,0,1,1,1,1527.976439670485,1529.9764136855374,left,1,3,0.5529478642274626,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
T,left,Distractor,0,2,2,2,1531.476546657912,1533.476590607781,left,1,3,0.6046210223576054,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
R,left,Distractor,0,3,3,3,1534.9766109786578,1536.9766161115258,left,1,3,0.5927353138104081,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
H,left,Pretarget,0,4,4,4,1538.4764221867663,1540.478856431262,left,1,3,0.6586395627236925,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
K,left,Distractor,0,5,5,5,1541.977299740247,1543.9763921918347,left,1,3,0.5529363154200837,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
G,left,Distractor,0,6,6,6,1545.4764741567196,1547.4768247930915,left,1,3,0.5723701707320288,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
H,right,Target,0,7,7,7,1548.9764749587048,1550.976704973611,right,1,3,0.5925556647707708,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
Y,left,Pretarget,0,8,8,8,1552.4765829085372,1554.476545374724,left,1,3,0.5969378180452622,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
S,left,Distractor,0,9,9,9,1555.976515058952,1557.9781620556605,left,1,3,0.5671096619335003,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
P,left,Distractor,0,10,10,10,1559.4765030288836,1561.476633916027,left,1,3,0.5246422337368131,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
Y,right,Target,0,11,11,11,1562.9764743170817,1564.976775870833,right,1,3,1.0724300002329983,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
H,left,Lure,0,12,12,12,1566.4764407933108,1568.4768084321986,left,1,3,0.6925175213837065,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
Q,left,Distractor,0,13,13,13,1569.9764845827594,1571.9764926027856,left,1,3,0.6489247203571722,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
V,left,Pretarget,0,14,14,14,1573.4765004624496,1575.478264231002,left,1,3,0.554954159015324,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
G,left,Distractor,0,15,15,15,1576.9764021366718,1578.976355620427,left,1,3,0.8168863036553375,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
Z,left,Pretarget,0,16,16,16,1580.4765258057741,1582.4767558207386,left,1,3,0.7404854181222618,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
V,right,Target,0,17,17,17,1583.976564462413,1585.9765862769564,right,1,3,0.8087215757695958,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
N,left,Distractor,0,18,18,18,1587.4764667782583,1589.476677865896,left,1,3,0.5085713442531414,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
Z,right,Target,0,19,19,19,1590.9772766425158,1592.9896672932082,right,1,3,0.9636521879001521,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
R,left,Distractor,0,20,20,20,1594.4763926730375,1596.4763041317347,left,1,3,0.48491284932242706,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
P,left,Distractor,0,21,21,21,1597.9764496153803,1599.9768194998614,left,1,3,0.8404119865735993,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
Z,right,Target,0,22,22,22,1601.4764539462049,1603.4767372141941,right,1,3,0.5085421513067558,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
D,left,Pretarget,0,23,23,23,1604.9764444825123,1606.9766860463424,left,1,3,0.5607998103369027,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
K,left,Distractor,0,24,24,24,1608.4767089836532,1610.4775510884938,left,1,3,0.6436693443683907,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
W,left,Distractor,0,25,25,25,1611.9764229888096,1613.9766036002547,left,1,3,0.5527050172677264,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
D,right,Target,0,26,26,26,1615.4764353396604,1617.476263710705,right,1,3,0.6850428382749669,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
G,left,Pretarget,0,27,27,27,1618.976467901084,1620.9764624474337,left,1,3,0.4969448435585946,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
V,left,Distractor,0,28,28,28,1622.4764353396604,1624.4788673385046,left,1,3,0.48244363750563934,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
D,right,Target,0,29,29,29,1625.976437745674,1627.976792873349,right,1,3,0.5043810305069201,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
G,right,Target,0,30,30,30,1629.4763644424384,1631.4767218157067,right,1,3,0.7647078826557845,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
B,left,Pretarget,0,31,31,31,1632.976398928673,1634.9767521314789,left,1,3,0.8005770583986305,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
N,left,Distractor,0,32,32,32,1636.4764821767458,1638.4765950989677,left,1,3,0.5330956833204255,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
F,left,Distractor,0,33,33,33,1639.976271570311,1641.9782868475304,left,1,3,0.8229125664220192,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
B,right,Target,0,34,34,34,1643.4772164921742,1645.4783380154404,right,1,3,0.6668228971539065,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
Q,left,Pretarget,0,35,35,35,1646.976385775779,1648.9767566227238,left,1,3,0.720438510470558,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
S,left,Pretarget,0,36,36,36,1650.476462607854,1652.476726627734,left,1,3,0.5485759766306728,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
W,left,Distractor,0,37,37,37,1653.9764201015932,1655.9764499361627,left,1,3,0.7609253080445342,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
Q,right,Target,0,38,38,38,1657.4771719007404,1659.478167669673,right,1,3,0.6670904459315352,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
S,right,Target,0,39,39,39,1660.9763071793132,1662.9768098758068,right,1,3,0.5604982565855607,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
T,left,Distractor,0,40,40,40,1664.4765437706956,1666.4767734648194,left,1,3,0.5328865204937756,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
G,left,Distractor,0,41,41,41,1667.9765766529017,1669.9766565325554,left,1,3,0.48848337394883856,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
D,left,Distractor,0,42,42,42,1671.476557244372,1673.47639299382,left,1,3,0.7172885570907965,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
S,left,Lure,0,43,43,43,1674.976849976054,1676.9767267881543,left,1,3,0.4647510946379043,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
Z,left,Pretarget,0,44,44,44,1678.4765331842354,1680.4766573345405,left,1,3,0.5329814778524451,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
J,left,Distractor,0,45,45,45,1681.976515058952,1683.9772083117277,left,1,3,0.5841102352133021,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
M,left,Pretarget,0,46,46,46,1685.4765950989677,1687.4773274896434,left,1,3,0.8119834889657795,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
Z,right,Target,0,47,47,47,1688.976498698059,1690.978680471424,right,1,3,0.7024501882842742,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
P,left,Distractor,0,48,48,48,1692.4764459261205,1694.4766461065155,left,1,3,0.4684842657879926,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
M,right,Target,0,49,49,49,1695.9764338960522,1697.9766927831806,right,1,3,0.5206148872966878,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
K,left,Distractor,0,50,50,50,1699.4763958810363,1701.4767025675974,left,1,3,0.7164522266830318,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
Y,left,Distractor,0,51,51,51,1702.9763665276696,1704.9767222969094,left,1,3,0.5444523896439932,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
X,left,Distractor,0,52,52,52,1706.476393635443,1708.4778128628386,left,1,3,0.9474375791614875,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
F,left,Pretarget,0,53,53,53,1709.976157364843,1711.9766433796613,left,1,3,0.9205065846326761,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
M,left,Lure,0,54,54,54,1713.4763554600067,1715.4765806628857,left,1,3,0.4926784997805953,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
V,left,Distractor,0,55,55,55,1716.9765278910054,1718.9766539661214,left,1,3,0.7205530367209576,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
F,right,Target,0,56,56,56,1720.4763310790877,1722.47656911402,right,1,3,0.7885389689472504,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
S,left,Distractor,0,57,57,57,1723.9772121613496,1725.977985935402,left,1,3,0.5512703913846053,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
D,left,Distractor,0,58,58,58,1727.4763564224122,1729.476150788425,left,1,3,0.7651945390971377,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
F,right,Target,0,59,59,59,1730.976286006393,1732.9766921415576,left,0,3,1.0085346124251373,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
V,left,Pretarget,0,60,60,60,1734.476417374739,1736.4764363020658,left,1,3,0.45281405781861395,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
J,left,Distractor,0,61,61,61,1737.976381284534,1739.9764460865408,left,1,3,0.5528073530294932,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
V,left,Lure,0,62,62,62,1741.4770628280821,1743.4788240302587,right,0,3,0.6182364944834262,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
V,right,Target,0,63,63,63,1744.9761525528156,1746.9764047031058,left,0,3,0.8809841174515896,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
R,left,Distractor,0,0,0,0,1832.5454840884195,1834.5428631372633,left,1,4,0.4021613703807816,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
F,left,Distractor,0,1,1,1,1836.042911417957,1838.0428796585766,left,1,4,0.4061928872251883,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
P,left,Pretarget,0,2,2,2,1839.542999478057,1841.5427896736655,left,1,4,0.39443261217093095,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
H,left,Distractor,0,3,3,3,1843.0437807909911,1845.0448153769248,left,1,4,0.5882838672841899,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
Z,left,Distractor,0,4,4,4,1846.542873402941,1848.5432894829428,left,1,4,0.6578433325630613,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
T,left,Distractor,0,5,5,5,1850.0429123803624,1852.0430153577472,left,1,4,0.9822237278567627,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
P,right,Target,0,6,6,6,1853.5429901747848,1855.543193883961,None,0,4,,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
G,left,Distractor,0,7,7,7,1857.0429056435241,1859.04503673024,left,1,4,0.84422022535,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
L,left,Distractor,0,8,8,8,1860.5428798189969,1862.5428272074787,left,1,4,0.5145135569619015,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
P,left,Lure,0,9,9,9,1864.0427138039959,1866.0428331423318,left,1,4,0.982553832931444,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
Q,left,Pretarget,0,10,10,10,1867.5429853627575,1869.543242966698,left,1,4,0.6980834334972315,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
D,left,Distractor,0,11,11,11,1871.0430647612666,1873.0431192975375,None,0,4,,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
M,left,Pretarget,0,12,12,12,1874.54309860582,1876.5434338437626,left,1,4,1.1697792466147803,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
C,left,Distractor,0,13,13,13,1878.0430663652369,1880.0434513274813,left,1,4,0.853768571629189,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
Q,right,Target,0,14,14,14,1881.5429651522427,1883.5435053826077,right,1,4,1.3537174037192017,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
R,left,Distractor,0,15,15,15,1885.0429630670696,1887.0432761696866,left,1,4,0.9099435420939699,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
M,right,Target,0,16,16,16,1888.5429696434876,1890.5432497035363,right,1,4,0.642112813773565,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
S,left,Distractor,0,17,17,17,1892.043359257339,1894.0436521494412,left,1,4,0.5016247009625658,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
Z,left,Distractor,0,18,18,18,1895.543071016902,1897.5434877384687,left,1,4,0.6176994721754454,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
L,left,Pretarget,0,19,19,19,1899.0430827261298,1901.0436460541678,left,1,4,0.7815871927887201,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
M,right,Target,0,20,20,20,1902.5429937036242,1904.5432503451011,right,1,4,0.6099389546434395,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
P,left,Distractor,0,21,21,21,1906.0429306660662,1908.0454130307771,left,1,4,1.011910731147509,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
F,left,Distractor,0,22,22,22,1909.5430344454944,1911.5431935631786,left,1,4,1.049828868242912,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
L,right,Target,0,23,23,23,1913.0430439091288,1915.043216179707,right,1,4,0.7498252431978472,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
L,left,Lure,0,24,24,24,1916.542929864081,1918.5429641898372,left,1,4,0.8500697262934409,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
V,left,Pretarget,0,25,25,25,1920.0428738841438,1922.043149132107,left,1,4,0.7260201418539509,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
Z,left,Distractor,0,26,26,26,1923.5429385257303,1925.5445601790561,left,1,4,0.5686045985785313,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
H,left,Distractor,0,27,27,27,1927.0428318590857,1929.042812290194,left,1,4,0.6061881394125521,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
X,left,Distractor,0,28,28,28,1930.5428098841803,1932.543013914139,left,1,4,0.5619489225209691,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
V,right,Target,0,29,29,29,1934.0429011522792,1936.0429011522792,right,1,4,1.286265606584493,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
C,left,Distractor,0,30,30,30,1937.5428599292645,1939.542759197473,left,1,4,0.7464488037512638,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
S,left,Pretarget,0,31,31,31,1941.0432973426068,1943.0432591671706,left,1,4,0.4139068885706365,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
D,left,Distractor,0,32,32,32,1944.5429821547586,1946.5434206908685,left,1,4,0.43376837274990976,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
V,left,Distractor,0,33,33,33,1948.0429576134193,1950.0434272673447,right,0,4,1.0938499398180284,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
R,left,Distractor,0,34,34,34,1951.5429208815913,1953.5432721596444,left,1,4,0.6979987418162636,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
S,right,Target,0,35,35,35,1955.043082084565,1957.0434362497763,left,0,4,0.5256655916455202,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
Y,left,Distractor,0,36,36,36,1958.543055297574,1960.5449515572982,left,1,4,0.48015247069997713,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
N,left,Pretarget,0,37,37,37,1962.0429053227417,1964.0432222749223,left,1,4,0.6618203130783513,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
Z,left,Pretarget,0,38,38,38,1965.542885914212,1967.5428843101836,left,1,4,0.7943730714032426,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
P,left,Pretarget,0,39,39,39,1969.0428575232509,1971.0430031672586,left,1,4,0.5420524710207246,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
M,left,Distractor,0,40,40,40,1972.5428288115072,1974.5449124195147,left,1,4,0.6242393387365155,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
N,right,Target,0,41,41,41,1976.042899548309,1978.0430291522644,left,0,4,1.0620498147327453,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
Z,right,Target,0,42,42,42,1979.5429786259192,1981.5432112072594,left,0,4,0.761751051992178,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
P,right,Target,0,43,43,43,1983.0428729217383,1985.0432906057686,left,0,4,0.5577768945368007,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
X,left,Pretarget,0,44,44,44,1986.543103738688,1988.544731487229,left,1,4,0.5762525146710686,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
Z,left,Lure,0,45,45,45,1990.0426858942374,1992.0451246299199,left,1,4,1.2679766931105405,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
R,left,Pretarget,0,46,46,46,1993.5428377939388,1995.5428342650994,left,1,4,0.4103042837814428,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
K,left,Distractor,0,47,47,47,1997.0428235182771,1999.0433496332844,left,1,4,0.4459084771806374,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
X,right,Target,0,48,48,48,2000.5429590570275,2002.5432715180214,left,0,4,0.7377448079059832,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
B,left,Distractor,0,49,49,49,2004.043004771287,2006.0428427663865,left,1,4,0.4862977509619668,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
R,right,Target,0,50,50,50,2007.5436702747247,2009.5442194875213,right,1,4,0.5367303682724014,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
Y,left,Pretarget,0,51,51,51,2011.0427840595949,2013.0426964806975,left,1,4,0.5743665205664001,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
W,left,Pretarget,0,52,52,52,2014.5428047513706,2016.5451642489643,left,1,4,0.5280334301060066,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
Z,left,Distractor,0,53,53,53,2018.0430153577472,2020.0430763101322,left,1,4,0.4540764130651951,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
Q,left,Distractor,0,54,54,54,2021.5429500745959,2023.5429882499739,left,1,4,0.4580386367160827,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
Y,right,Target,0,55,55,55,2025.0436322597088,2027.0431757586775,left,0,4,0.4939665191923268,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
W,right,Target,0,56,56,56,2028.5428179042065,2030.5431691822596,right,1,4,0.5462642784696072,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
H,left,Pretarget,0,57,57,57,2032.0429133427679,2034.0431706258678,left,1,4,0.4699512926163152,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
M,left,Distractor,0,58,58,58,2035.54291735281,2037.543239758641,left,1,4,0.5057351350551471,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
R,left,Pretarget,0,59,59,59,2039.0428867161972,2041.0457880481263,left,1,4,0.47516624751733616,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
J,left,Distractor,0,60,60,60,2042.5427563102567,2044.542888480646,left,1,4,0.5463480078033172,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
H,right,Target,0,61,61,61,2046.0429014731199,2048.0430878589978,left,0,4,0.4859692498575896,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
Z,left,Distractor,0,62,62,62,2049.542866986885,2051.54300011968,left,1,4,0.5059459019103087,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
R,right,Target,0,63,63,63,2053.0427949668956,2055.043068931671,None,0,4,,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
J,left,Pretarget,0,0,0,0,2105.7637374570477,2107.760025458818,left,1,4,1.0571091454476118,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
G,left,Pretarget,0,1,1,1,2109.2596313537797,2111.260334551451,left,1,4,0.4687575889984146,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
Z,left,Distractor,0,2,2,2,2112.7595477848663,2114.7604328771704,left,1,4,0.3767253124387935,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
F,left,Distractor,0,3,3,3,2116.2595906119095,2118.2613880647114,left,1,4,0.4595871472847648,H02N01,2021_Oct_20_1009,t1_Paradigm,2021.1.4,59.98989645124489,
